time,seconds_elapsed,z,y,x
1667916018097804800,22.3448046875,-0.07531116157770157,-0.37530434131622314,-0.27911773324012756
1667916018107880000,22.3548798828125,-0.07323446869850159,-0.4965486228466034,-0.2620324492454529
1667916018117954800,22.364954833984374,-0.0863792896270752,-0.5461302995681763,-0.24040170013904572
1667916018128029700,22.37502978515625,-0.09125583618879318,-0.524674654006958,-0.22711969912052155
1667916018138104800,22.385104736328124,-0.0774790346622467,-0.450792133808136,-0.22213000059127808
1667916018148179700,22.3951796875,-0.047826893627643585,-0.3470333218574524,-0.21462973952293396
1667916018158253800,22.40525390625,-0.022935926914215088,-0.24779196083545685,-0.1963212937116623
1667916018168328700,22.41532861328125,-0.007666518911719322,-0.14719204604625702,-0.17268963158130646
1667916018178403800,22.42540380859375,0.0011583976447582245,-0.010479739867150784,-0.15341900289058685
1667916018188478700,22.435478759765626,-0.006036961451172829,0.1526370346546173,-0.15073929727077484
1667916018198553900,22.445553955078125,-0.02892017364501953,0.31039443612098694,-0.17727209627628326
1667916018208629000,22.45562890625,-0.06274554878473282,0.4084268808364868,-0.22805161774158478
1667916018218702800,22.465702880859375,-0.11725166440010071,0.44146791100502014,-0.26572495698928833
1667916018228778000,22.475778076171874,-0.17132645845413208,0.41292762756347656,-0.290874183177948
1667916018238852900,22.485852783203125,-0.23746339976787567,0.2988545894622803,-0.29275354743003845
1667916018248927700,22.495927734375,-0.2893194258213043,0.1549801528453827,-0.2919447422027588
1667916018259003000,22.5060029296875,-0.320727676153183,0.015135703608393669,-0.3184863328933716
1667916018269077800,22.516077880859374,-0.35038337111473083,-0.13533763587474823,-0.37238597869873047
1667916018279151900,22.52615185546875,-0.37311533093452454,-0.28213852643966675,-0.4463456869125366
1667916018289226800,22.536226806640624,-0.38806265592575073,-0.41901519894599915,-0.5012743473052979
1667916018299302000,22.546302001953126,-0.39841410517692566,-0.5013007521629333,-0.5429749488830566
1667916018309376800,22.556376708984374,-0.396759957075119,-0.5210261940956116,-0.5459795594215393
1667916018319452000,22.566451904296876,-0.3627029061317444,-0.4817456305027008,-0.5238937139511108
1667916018329525800,22.57652587890625,-0.28363293409347534,-0.41511741280555725,-0.4683569073677063
1667916018339601000,22.586600830078126,-0.17225021123886108,-0.3413736820220947,-0.3941870629787445
1667916018349675800,22.59667578125,-0.04375845938920975,-0.24603137373924255,-0.29946812987327576
1667916018359754800,22.606754638671877,0.06891296803951263,-0.13212770223617554,-0.1919022649526596
1667916018369829600,22.61682958984375,0.13861168920993805,-0.061193183064460754,-0.06582135707139969
1667916018379904800,22.62690478515625,0.16817277669906616,-0.055003728717565536,0.06702830642461777
1667916018389978600,22.636978515625,0.1903468519449234,-0.11084497720003128,0.189754456281662
1667916018400053800,22.6470537109375,0.20331032574176788,-0.19177711009979248,0.2767910659313202
1667916018410128600,22.657128662109375,0.22869855165481567,-0.20794989168643951,0.31696799397468567
1667916018420203800,22.667203857421875,0.23091137409210205,-0.15641187131404877,0.2881251573562622
1667916018430278700,22.677278564453125,0.19102242588996887,-0.008847982622683048,0.19889049232006073
1667916018440353500,22.687353515625,0.09972313791513443,0.11475331336259842,0.0654006153345108
1667916018450427600,22.697427734375,-0.025216540321707726,0.11399021744728088,-0.06064773350954056
1667916018460502500,22.70750244140625,-0.12338971346616745,-0.040591102093458176,-0.15985475480556488
1667916018470577700,22.71757763671875,-0.1766825169324875,-0.3652951419353485,-0.20793196558952332
1667916018480652500,22.727652587890624,-0.15999329090118408,-0.7539584040641785,-0.18362556397914886
1667916018490727700,22.737727783203123,-0.09130039811134338,-1.0076959133148193,-0.1281789243221283
1667916018500802800,22.747802734375,-0.004726092331111431,-1.0533459186553955,-0.054339587688446045
1667916018510876700,22.757876708984377,0.10542921721935272,-0.9115727543830872,0.027361616492271423
1667916018520951800,22.767951904296876,0.22928936779499054,-0.66285640001297,0.10562632977962494
1667916018531026700,22.778026611328126,0.3438877761363983,-0.3158841133117676,0.15157605707645416
1667916018541101600,22.7881015625,0.4105552136898041,0.011823702603578568,0.18502962589263916
1667916018551176700,22.7981767578125,0.38489964604377747,0.27827951312065125,0.2066798061132431
1667916018561251600,22.80825146484375,0.256231427192688,0.5000729560852051,0.21362239122390747
1667916018571325700,22.81832568359375,0.10014564543962479,0.6749094724655151,0.20581670105457306
1667916018581400600,22.828400634765625,-0.06498206406831741,0.8062530755996704,0.16760887205600739
1667916018591475700,22.838475830078124,-0.18552802503108978,0.9464332461357117,0.09184843301773071
1667916018601550600,22.848550537109375,-0.2546091079711914,1.0783147811889648,-0.02003389596939087
1667916018611625700,22.858625732421874,-0.27848371863365173,1.122909665107727,-0.12863394618034363
1667916018621700900,22.868700927734373,-0.2700444459915161,1.0601145029067993,-0.1901114284992218
1667916018631774700,22.878774658203124,-0.2568036615848541,0.9204024076461792,-0.19877979159355164
1667916018641849900,22.888849853515627,-0.28520095348358154,0.6842271685600281,-0.16941949725151062
1667916018651924700,22.8989248046875,-0.322887122631073,0.48469868302345276,-0.15103887021541595
1667916018661999600,22.90899951171875,-0.39468568563461304,0.3364405035972595,-0.19029013812541962
1667916018672074800,22.91907470703125,-0.482284277677536,0.2584414482116699,-0.27795496582984924
1667916018682149600,22.929149658203126,-0.5651256442070007,0.25912776589393616,-0.38763192296028137
1667916018692223700,22.9392236328125,-0.588783860206604,0.28891661763191223,-0.48207688331604004
1667916018702298600,22.949298583984376,-0.535437285900116,0.33229580521583557,-0.5598292350769043
1667916018712373800,22.959373779296875,-0.4842824637889862,0.39267081022262573,-0.6001889109611511
1667916018722448600,22.96944873046875,-0.47428709268569946,0.47818705439567566,-0.6325708031654358
1667916018732523800,22.979523681640625,-0.5186892747879028,0.5577709078788757,-0.6657755374908447
1667916018742597600,22.98959765625,-0.5794016122817993,0.5744228363037109,-0.7190408706665039
1667916018752672800,22.9996728515625,-0.6329310536384583,0.5442453622817993,-0.787132978439331
1667916018762747600,23.00974755859375,-0.6514445543289185,0.4967891573905945,-0.8560800552368164
1667916018772822500,23.019822509765625,-0.6355408430099487,0.47499915957450867,-0.9262510538101196
1667916018782897700,23.029897705078124,-0.5852925777435303,0.4880787432193756,-1.0014581680297852
1667916018792972800,23.039972900390627,-0.5204405784606934,0.5223314762115479,-1.060317039489746
1667916018803046700,23.050046630859374,-0.4360572397708893,0.6112523078918457,-1.0919569730758667
1667916018813121800,23.060121826171876,-0.35883745551109314,0.7571009993553162,-1.0812917947769165
1667916018823196700,23.07019677734375,-0.3206285536289215,0.9796576499938965,-1.040380835533142
1667916018833271800,23.080271728515626,-0.3134993612766266,1.0788313150405884,-0.9474191665649414
1667916018843346700,23.0903466796875,-0.35170668363571167,1.0026172399520874,-0.7958168983459473
1667916018853421600,23.100421630859376,-0.3659481406211853,0.8056760430335999,-0.6266679167747498
1667916018863495700,23.11049560546875,-0.31824132800102234,0.6036965847015381,-0.48224014043807983
1667916018873570600,23.120570556640626,-0.25116437673568726,0.4325350522994995,-0.39267289638519287
1667916018883645700,23.130645751953125,-0.21147793531417847,0.3023275136947632,-0.32656151056289673
1667916018893720600,23.140720458984376,-0.17635445296764374,0.3420538306236267,-0.2873910963535309
1667916018903795700,23.150795654296875,-0.13637374341487885,0.45116540789604187,-0.2897908687591553
1667916018913870600,23.16087060546875,-0.10994676500558853,0.5186070799827576,-0.3058205842971802
1667916018923944700,23.17094482421875,-0.10396663099527359,0.48189300298690796,-0.31386759877204895
1667916018934019800,23.181019775390624,-0.10441599041223526,0.3631184995174408,-0.29614976048469543
1667916018944094700,23.1910947265625,-0.08729320019483566,0.24775703251361847,-0.25324705243110657
1667916018954169900,23.201169921875,-0.03188128024339676,0.1823280304670334,-0.2182164043188095
1667916018964244500,23.211244384765624,0.05349327251315117,0.17873729765415192,-0.19994471967220306
1667916018974319600,23.221319580078124,0.17987214028835297,0.31978148221969604,-0.17944519221782684
1667916018984393500,23.2313935546875,0.30591127276420593,0.4636169373989105,-0.1564575880765915
1667916018994468600,23.241468505859373,0.395812064409256,0.5054201483726501,-0.161027193069458
1667916019004543700,23.251543701171876,0.4138815999031067,0.4349510371685028,-0.1886279284954071
1667916019014618600,23.26161865234375,0.36202818155288696,0.34854525327682495,-0.22852815687656403
1667916019024693800,23.27169384765625,0.2856162488460541,0.27819040417671204,-0.2813844680786133
1667916019034767600,23.281767578125,0.2411087155342102,0.30039024353027344,-0.3492996096611023
1667916019044842800,23.2918427734375,0.24521051347255707,0.3571541905403137,-0.38858628273010254
1667916019054917600,23.301917724609375,0.32006776332855225,0.4304681420326233,-0.39098185300827026
1667916019064992800,23.31199267578125,0.4238809645175934,0.4475158452987671,-0.36664295196533203
1667916019075067600,23.322067626953125,0.555677592754364,0.3269883692264557,-0.32592782378196716
1667916019085142500,23.332142578125,0.7009519934654236,0.09716105461120605,-0.2806876301765442
1667916019095216600,23.342216552734374,0.8570742011070251,-0.1958545446395874,-0.2514806389808655
1667916019105291500,23.35229150390625,0.9880987405776978,-0.440103679895401,-0.24056407809257507
1667916019115366700,23.36236669921875,1.0774322748184204,-0.6802784204483032,-0.2806285619735718
1667916019125441800,23.37244189453125,1.0926783084869385,-0.9286088347434998,-0.3708535432815552
1667916019135516700,23.3825166015625,1.0706170797348022,-1.1586724519729614,-0.5171544551849365
1667916019145591800,23.392591796875,1.0199917554855347,-1.3143938779830933,-0.7235768437385559
1667916019155665700,23.402665771484376,0.9615249037742615,-1.4771838188171387,-0.9787464141845703
1667916019165740800,23.41274072265625,0.8984143733978271,-1.7944179773330688,-1.279151201248169
1667916019175815700,23.422815673828126,0.8621079921722412,-2.349449634552002,-1.6069715023040771
1667916019185890600,23.432890625,0.57236248254776,-2.2518680095672607,-1.4480905532836914
1667916019195965700,23.442965576171876,-1.172075867652893,-1.3975199460983276,-0.3972249925136566
1667916019206040600,23.45304052734375,-2.4184956550598145,0.015801839530467987,0.671218991279602
1667916019216114700,23.46311474609375,-2.144843339920044,3.956434726715088,1.2190219163894653
1667916019226189600,23.473189453125,-1.6962084770202637,5.1066999435424805,1.64088773727417
1667916019236264700,23.4832646484375,-0.5984739065170288,5.146933078765869,1.456225872039795
1667916019246339800,23.49333984375,0.4649944603443146,4.487973213195801,0.840307354927063
1667916019256414700,23.503414794921873,1.3414795398712158,3.8423006534576416,0.09004653245210648
1667916019266489900,23.51348974609375,1.774577260017395,3.0617265701293945,-0.6076608896255493
1667916019276563700,23.523563720703127,1.5198217630386353,2.649237632751465,-0.7861791253089905
1667916019286638800,23.533638916015626,0.8670362234115601,2.1343557834625244,-0.6001056432723999
1667916019296713500,23.54371337890625,0.30376526713371277,1.2115591764450073,-0.3598053455352783
1667916019306788600,23.55378857421875,0.12462028861045837,0.2483961284160614,-0.19278092682361603
1667916019316863700,23.56386376953125,0.2468663901090622,-0.6097065210342407,-0.10966457426548004
1667916019326938600,23.573938720703126,0.524311900138855,-1.3589280843734741,-0.06329042464494705
1667916019337012700,23.5840126953125,0.7642236948013306,-1.79481041431427,0.1009385958313942
1667916019347087600,23.594087646484375,0.6083054542541504,-1.5416733026504517,0.5424765944480896
1667916019357162800,23.604162841796875,0.3455812931060791,-1.1199486255645752,0.8636770844459534
1667916019367233000,23.61423291015625,0.2785516381263733,-0.9627076387405396,0.9046889543533325
1667916019377308000,23.624307861328123,0.3313516676425934,-1.0726929903030396,0.7790421843528748
1667916019387383000,23.634383056640626,0.3139830529689789,-1.284466028213501,0.5823904275894165
1667916019397457000,23.644456787109377,0.21673272550106049,-1.4952013492584229,0.4188344180583954
1667916019407532000,23.654531982421876,0.14971508085727692,-1.706329345703125,0.3009583652019501
1667916019417607000,23.66460693359375,0.13833576440811157,-1.9073749780654907,0.23781605064868927
1667916019427682000,23.67468212890625,0.15139377117156982,-2.082453727722168,0.25985798239707947
1667916019437757000,23.6847568359375,0.17905159294605255,-2.173539400100708,0.3665124177932739
1667916019447831800,23.694831787109376,0.22964632511138916,-2.097141981124878,0.5304123759269714
1667916019457906000,23.704906005859375,0.29126161336898804,-1.735264539718628,0.7179675102233887
1667916019467980800,23.714980712890625,0.3189384937286377,-1.047634243965149,0.8458536267280579
1667916019478056000,23.725055908203124,0.20788997411727905,-0.5871644616127014,0.6919788718223572
1667916019488131000,23.735131103515624,0.12921114265918732,-0.32801705598831177,0.3344508111476898
1667916019498206000,23.7452060546875,0.1387961506843567,-0.1091860756278038,-0.003342151641845703
1667916019508280000,23.755280029296873,0.14259037375450134,0.08371040970087051,-0.2093570977449417
1667916019518355000,23.76535498046875,0.15907298028469086,0.3422720432281494,-0.2973160445690155
